證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
3257,虹冠電          ,"75,000","304,000","-229,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-229,000",2020-11-02
"=""00878""",國泰永續高股息  ,"100,000","100,000",0,0.0,0.0,0.0,0,0,0,"-231,487",0,0,0,"100,000","331,487","-231,487","-231,487",2020-11-02
6112,聚碩            ,"60,000","288,000","-228,000",0.0,0.0,0.0,0,0,0,"-5,000","5,000",0,"5,000",0,"10,000","-10,000","-233,000",2020-11-02
1711,永光            ,"109,000","291,000","-182,000",0.0,0.0,0.0,0,0,0,"-52,000",0,"1,000","-1,000",0,"51,000","-51,000","-234,000",2020-11-02
1338,廣華-KY         ,"22,000","270,000","-248,000",0.0,0.0,0.0,0,0,0,"14,000",0,0,0,"14,000",0,"14,000","-234,000",2020-11-02
2441,超豐            ,"178,000","418,000","-240,000",0.0,0.0,0.0,"7,000",0,"7,000","-2,000","1,000","3,000","-2,000",0,0,0,"-235,000",2020-11-02
1517,利奇            ,"826,000","1,063,000","-237,000",0.0,0.0,0.0,0,0,0,-2,"1,000","1,002",-2,0,0,0,"-237,002",2020-11-02
3038,全台            ,"127,000","361,000","-234,000",0.0,0.0,0.0,0,0,0,"-5,117",0,"5,117","-5,117",0,0,0,"-239,117",2020-11-02
"=""00738U""",元大道瓊白銀    ,"212,000","198,000","14,000",0.0,0.0,0.0,0,0,0,"-254,000",0,0,0,"887,000","1,141,000","-254,000","-240,000",2020-11-02
1310,台苯            ,"163,000","405,000","-242,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-243,000",2020-11-02
8016,矽創            ,"88,000","329,000","-241,000",0.0,0.0,0.0,0,0,0,"-9,020","1,000","1,000",0,"1,000","10,020","-9,020","-250,020",2020-11-02
3450,聯鈞            ,"152,000","387,000","-235,000",0.0,0.0,0.0,0,0,0,"-19,000",0,0,0,0,"19,000","-19,000","-254,000",2020-11-02
2474,可成            ,"1,696,000","1,867,000","-171,000",0.0,0.0,0.0,"3,000",0,"3,000","-95,821","15,000","60,000","-45,000","5,000","55,821","-50,821","-263,821",2020-11-02
1514,亞力            ,"406,000","671,119","-265,119",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-265,119",2020-11-02
1409,新纖            ,"771,000","880,000","-109,000",0.0,0.0,0.0,0,0,0,"-158,000",0,0,0,0,"158,000","-158,000","-267,000",2020-11-02
4960,誠美材          ,"695,000","958,000","-263,000",0.0,0.0,0.0,0,0,0,"-6,005","2,000","8,005","-6,005",0,0,0,"-269,005",2020-11-02
"=""00655L""",國泰中國A50正2  ,"30,000","10,000","20,000",0.0,0.0,0.0,0,0,0,"-291,000",0,0,0,"1,270,000","1,561,000","-291,000","-271,000",2020-11-02
4935,茂林-KY         ,"39,000","260,000","-221,000",0.0,0.0,0.0,0,"35,000","-35,000","-17,050",0,"9,000","-9,000","3,000","11,050","-8,050","-273,050",2020-11-02
6120,達運            ,"194,000","451,000","-257,000",0.0,0.0,0.0,0,0,0,"-17,000","4,000","5,000","-1,000",0,"16,000","-16,000","-274,000",2020-11-02
2360,致茂            ,"766,818","1,065,000","-298,182",0.0,0.0,0.0,0,0,0,"18,800","24,000","5,000","19,000","2,000","2,200",-200,"-279,382",2020-11-02
"=""00680L""",元大美債20正2   ,0,"77,000","-77,000",0.0,0.0,0.0,0,0,0,"-206,000",0,0,0,"2,000","208,000","-206,000","-283,000",2020-11-02
2329,華泰            ,"516,000","805,000","-289,000",0.0,0.0,0.0,0,0,0,"4,000","10,000","6,000","4,000",0,0,0,"-285,000",2020-11-02
8021,尖點            ,"74,000","365,000","-291,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-291,000",2020-11-02
2104,國際中橡        ,"265,000","556,000","-291,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-292,000",2020-11-02
2841,台開            ,"376,000","667,000","-291,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-293,000",2020-11-02
2421,建準            ,"692,000","964,000","-272,000",0.0,0.0,0.0,0,0,0,"-23,000","1,000","1,000",0,"1,000","24,000","-23,000","-295,000",2020-11-02
2634,漢翔            ,"326,000","616,000","-290,000",0.0,0.0,0.0,0,0,0,"-6,000",0,0,0,"9,000","15,000","-6,000","-296,000",2020-11-02
3665,貿聯-KY         ,"161,852","443,153","-281,301",0.0,0.0,0.0,"16,000","39,000","-23,000","2,700","4,000","1,000","3,000","2,000","2,300",-300,"-301,601",2020-11-02
1604,聲寶            ,"84,000","386,000","-302,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-302,000",2020-11-02
1309,台達化          ,"3,333,000","3,302,400","30,600",0.0,0.0,0.0,0,0,0,"-338,000","18,000","411,000","-393,000","78,000","23,000","55,000","-307,400",2020-11-02
2392,正崴            ,"488,000","796,000","-308,000",0.0,0.0,0.0,0,0,0,"-1,000","16,000","38,000","-22,000","32,000","11,000","21,000","-309,000",2020-11-02
4306,炎洲            ,"153,000","504,000","-351,000",0.0,0.0,0.0,0,0,0,"41,998","66,000","24,002","41,998",0,0,0,"-309,002",2020-11-02
3708,上緯投控        ,"408,000","517,000","-109,000",0.0,0.0,0.0,"40,000","237,000","-197,000","-4,000","84,000","55,000","29,000","6,000","39,000","-33,000","-310,000",2020-11-02
9802,鈺齊-KY         ,"177,000","270,000","-93,000",0.0,0.0,0.0,"100,000","336,000","-236,000","17,000","26,000",0,"26,000",0,"9,000","-9,000","-312,000",2020-11-02
2316,楠梓電          ,"87,000","403,000","-316,000",0.0,0.0,0.0,0,0,0,"-4,000",0,0,0,0,"4,000","-4,000","-320,000",2020-11-02
2481,強茂            ,"1,501,000","1,572,000","-71,000",0.0,0.0,0.0,0,0,0,"-251,000","1,000","160,000","-159,000","6,000","98,000","-92,000","-322,000",2020-11-02
8081,致新            ,"64,000","384,252","-320,252",0.0,0.0,0.0,0,0,0,"-2,071","1,000","1,000",0,0,"2,071","-2,071","-322,323",2020-11-02
3515,華擎            ,"107,000","182,000","-75,000",0.0,0.0,0.0,0,"242,000","-242,000","-15,000","5,000","1,000","4,000",0,"19,000","-19,000","-332,000",2020-11-02
1612,宏泰            ,"415,000","747,000","-332,000",0.0,0.0,0.0,0,0,0,"-1,003","1,000","2,003","-1,003",0,0,0,"-333,003",2020-11-02
2357,華碩            ,"797,000","1,211,000","-414,000",0.0,0.0,0.0,"2,000",0,"2,000","78,070","5,000","34,000","-29,000","119,000","11,930","107,070","-333,930",2020-11-02
6191,精成科          ,"1,131,000","1,516,000","-385,000",0.0,0.0,0.0,0,0,0,"50,000","4,000","63,000","-59,000","152,000","43,000","109,000","-335,000",2020-11-02
1515,力山            ,"359,000","651,000","-292,000",0.0,0.0,0.0,0,0,0,"-44,000","20,000","45,000","-25,000","14,000","33,000","-19,000","-336,000",2020-11-02
2614,東森            ,"3,288,000","3,720,000","-432,000",0.0,0.0,0.0,0,0,0,"95,954",0,46,-46,"130,000","34,000","96,000","-336,046",2020-11-02
3443,創意            ,"104,645","412,000","-307,355",0.0,0.0,0.0,0,0,0,"-31,000","2,000","23,000","-21,000","2,000","12,000","-10,000","-338,355",2020-11-02
8926,台汽電          ,"114,000","456,000","-342,000",0.0,0.0,0.0,0,0,0,"2,000","10,000",0,"10,000",0,"8,000","-8,000","-340,000",2020-11-02
9904,寶成            ,"3,325,126","3,663,000","-337,874",0.0,0.0,0.0,0,"1,000","-1,000","-20,000",0,0,0,0,"20,000","-20,000","-358,874",2020-11-02
"=""0052""",富邦科技        ,"2,000","7,000","-5,000",0.0,0.0,0.0,0,0,0,"-355,859",0,0,0,"800,000","1,155,859","-355,859","-360,859",2020-11-02
"=""00665L""",富邦恒生國企正2 ,0,"104,000","-104,000",0.0,0.0,0.0,0,0,0,"-257,000",0,0,0,"39,000","296,000","-257,000","-361,000",2020-11-02
2436,偉詮電          ,"173,000","534,000","-361,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-361,000",2020-11-02
4961,天鈺            ,"182,000","542,000","-360,000",0.0,0.0,0.0,0,0,0,"-2,000",0,"2,000","-2,000",0,0,0,"-362,000",2020-11-02
2867,三商壽          ,"697,000","1,062,000","-365,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-365,000",2020-11-02
2633,台灣高鐵        ,"901,000","955,000","-54,000",0.0,0.0,0.0,0,"325,000","-325,000","2,950","11,000","7,000","4,000","1,000","2,050","-1,050","-376,050",2020-11-02
3026,禾伸堂          ,"93,000","465,000","-372,000",0.0,0.0,0.0,0,0,0,"-9,160",0,"1,000","-1,000","1,000","9,160","-8,160","-381,160",2020-11-02
"=""00650L""",FH香港正2       ,"99,000","99,000",0,0.0,0.0,0.0,0,0,0,"-382,000",0,0,0,"78,000","460,000","-382,000","-382,000",2020-11-02
2369,菱生            ,"123,000","502,000","-379,000",0.0,0.0,0.0,0,0,0,"-5,000",0,"5,000","-5,000",0,0,0,"-384,000",2020-11-02
2605,新興            ,"129,000","519,000","-390,000",0.0,0.0,0.0,0,0,0,"-3,000",0,"1,000","-1,000",0,"2,000","-2,000","-393,000",2020-11-02
"=""00752""",中信中國50      ,"16,040","15,000","1,040",0.0,0.0,0.0,0,0,0,"-396,170",0,0,0,"360,000","756,170","-396,170","-395,130",2020-11-02
2382,廣達            ,"2,052,000","2,752,540","-700,540",0.0,0.0,0.0,"8,000",0,"8,000","293,603","13,000","34,000","-21,000","322,000","7,397","314,603","-398,937",2020-11-02
2472,立隆電          ,"54,000","460,000","-406,000",0.0,0.0,0.0,0,0,0,"2,000","3,000","1,000","2,000",0,0,0,"-404,000",2020-11-02
2102,泰豐            ,"105,000","502,000","-397,000",0.0,0.0,0.0,0,0,0,"-16,001",0,"1,001","-1,001","8,000","23,000","-15,000","-413,001",2020-11-02
4919,新唐            ,"272,000","650,000","-378,000",0.0,0.0,0.0,0,0,0,"-42,000","1,000","25,000","-24,000","1,000","19,000","-18,000","-420,000",2020-11-02
2498,宏達電          ,"499,000","923,000","-424,000",0.0,0.0,0.0,0,0,0,"-9,658","14,000","16,587","-2,587","9,000","16,071","-7,071","-433,658",2020-11-02
1536,和大            ,"173,000","606,000","-433,000",0.0,0.0,0.0,0,0,0,"-2,000","1,000","2,000","-1,000",0,"1,000","-1,000","-435,000",2020-11-02
6491,晶碩            ,"562,000","897,000","-335,000",0.0,0.0,0.0,0,"25,000","-25,000","-77,000",0,0,0,"12,000","89,000","-77,000","-437,000",2020-11-02
"=""00712""",FH富時不動產    ,"41,000","24,000","17,000",0.0,0.0,0.0,0,0,0,"-460,000",0,0,0,"14,000","474,000","-460,000","-443,000",2020-11-02
6141,柏承            ,"1,162,000","1,675,000","-513,000",0.0,0.0,0.0,0,0,0,"66,000","79,000","13,000","66,000",0,0,0,"-447,000",2020-11-02
3030,德律            ,"37,000","501,000","-464,000",0.0,0.0,0.0,0,0,0,"-2,100","2,000","2,000",0,0,"2,100","-2,100","-466,100",2020-11-02
"=""006208""",富邦台50        ,"14,000","10,000","4,000",0.0,0.0,0.0,0,0,0,"-474,614",0,0,0,"1,300,000","1,774,614","-474,614","-470,614",2020-11-02
2208,台船            ,"106,000","539,000","-433,000",0.0,0.0,0.0,0,0,0,"-48,000",0,"1,000","-1,000",0,"47,000","-47,000","-481,000",2020-11-02
3338,泰碩            ,"113,000","590,000","-477,000",0.0,0.0,0.0,0,0,0,"-5,000","10,000","1,000","9,000",0,"14,000","-14,000","-482,000",2020-11-02
"=""00850""",元大臺灣ESG永續 ,0,0,0,0.0,0.0,0.0,0,0,0,"-488,621",0,0,0,"256,000","744,621","-488,621","-488,621",2020-11-02
4414,如興            ,"466,000","958,000","-492,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-493,000",2020-11-02
6251,定穎            ,"679,000","1,172,000","-493,000",0.0,0.0,0.0,0,0,0,"-3,001",0,"3,001","-3,001",0,0,0,"-496,001",2020-11-02
3596,智易            ,"1,311,000","1,918,000","-607,000",0.0,0.0,0.0,"90,000",0,"90,000",0,"113,000","157,000","-44,000","71,000","27,000","44,000","-517,000",2020-11-02
2338,光罩            ,"288,000","732,000","-444,000",0.0,0.0,0.0,0,0,0,"-76,000",0,"47,000","-47,000",0,"29,000","-29,000","-520,000",2020-11-02
"=""00631L""",元大台灣50正2   ,"158,000","158,000",0,0.0,0.0,0.0,0,0,0,"-521,750","14,000",0,"14,000","532,650","1,068,400","-535,750","-521,750",2020-11-02
"=""00757""",統一FANG+       ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-550,000",0,0,0,"240,000","790,000","-550,000","-547,000",2020-11-02
3380,明泰            ,"349,000","879,000","-530,000",0.0,0.0,0.0,0,0,0,"-18,000",0,"17,000","-17,000",0,"1,000","-1,000","-548,000",2020-11-02
3706,神達            ,"260,000","828,000","-568,000",0.0,0.0,0.0,"3,000",0,"3,000","9,811","7,000","1,000","6,000","4,000",189,"3,811","-555,189",2020-11-02
3037,欣興            ,"24,555,000","21,372,241","3,182,759",0.0,0.0,0.0,"168,000","3,730,000","-3,562,000","-179,580","500,071","581,719","-81,648","196,000","293,932","-97,932","-558,821",2020-11-02
1722,台肥            ,"416,000","970,000","-554,000",0.0,0.0,0.0,0,0,0,"-7,000",0,0,0,0,"7,000","-7,000","-561,000",2020-11-02
1589,永冠-KY         ,"232,000","391,000","-159,000",0.0,0.0,0.0,0,"432,000","-432,000","27,900","25,000",100,"24,900","3,000",0,"3,000","-563,100",2020-11-02
4968,立積            ,"818,000","1,460,000","-642,000",0.0,0.0,0.0,"63,000",0,"63,000","-22,375","10,000","27,375","-17,375","36,000","41,000","-5,000","-601,375",2020-11-02
6153,嘉聯益          ,"852,000","1,307,000","-455,000",0.0,0.0,0.0,0,0,0,"-148,882","35,000","47,882","-12,882",0,"136,000","-136,000","-603,882",2020-11-02
5469,瀚宇博          ,"405,000","1,021,000","-616,000",0.0,0.0,0.0,0,0,0,"11,000",0,"3,000","-3,000","20,000","6,000","14,000","-605,000",2020-11-02
2379,瑞昱            ,"1,425,000","1,613,379","-188,379",0.0,0.0,0.0,"1,000","361,000","-360,000","-60,540","37,000","84,000","-47,000","4,000","17,540","-13,540","-608,919",2020-11-02
"=""00875""",國泰網路資安    ,"83,000","39,000","44,000",0.0,0.0,0.0,0,0,0,"-657,147",0,0,0,"653,000","1,310,147","-657,147","-613,147",2020-11-02
2464,盟立            ,"113,000","740,000","-627,000",0.0,0.0,0.0,0,0,0,"-6,000",0,"1,000","-1,000",0,"5,000","-5,000","-633,000",2020-11-02
2515,中工            ,"496,000","1,104,000","-608,000",0.0,0.0,0.0,0,0,0,"-57,000",0,"18,000","-18,000",0,"39,000","-39,000","-665,000",2020-11-02
1504,東元            ,"1,089,000","1,727,000","-638,000",0.0,0.0,0.0,0,0,0,"-30,413","10,000","13,000","-3,000",0,"27,413","-27,413","-668,413",2020-11-02
4958,臻鼎-KY         ,"3,208,000","3,072,000","136,000",0.0,0.0,0.0,"4,000","575,000","-571,000","-235,000","52,000","310,000","-258,000","40,000","17,000","23,000","-670,000",2020-11-02
5434,崇越            ,"11,000","583,000","-572,000",0.0,0.0,0.0,"1,000",0,"1,000","-100,213",0,"100,000","-100,000",0,213,-213,"-671,213",2020-11-02
2511,太子            ,"252,000","362,000","-110,000",0.0,0.0,0.0,0,0,0,"-564,000",0,"561,000","-561,000",0,"3,000","-3,000","-674,000",2020-11-02
1598,岱宇            ,"334,000","989,000","-655,000",0.0,0.0,0.0,0,0,0,"-44,000","9,000","53,000","-44,000",0,0,0,"-699,000",2020-11-02
3035,智原            ,"294,000","1,001,000","-707,000",0.0,0.0,0.0,0,0,0,"-22,000","1,000","5,000","-4,000",0,"18,000","-18,000","-729,000",2020-11-02
3673,TPK-KY          ,"559,000","1,185,000","-626,000",0.0,0.0,0.0,0,0,0,"-107,000","37,000","102,000","-65,000","9,000","51,000","-42,000","-733,000",2020-11-02
3406,玉晶光          ,"746,000","1,419,000","-673,000",0.0,0.0,0.0,"40,000","6,000","34,000","-110,000","22,000","105,000","-83,000","19,000","46,000","-27,000","-749,000",2020-11-02
2312,金寶            ,"770,000","1,473,000","-703,000",0.0,0.0,0.0,0,0,0,"-54,000",0,"8,000","-8,000","6,000","52,000","-46,000","-757,000",2020-11-02
"=""00692""",富邦公司治理    ,"13,000","13,000",0,0.0,0.0,0.0,0,0,0,"-762,871",0,0,0,"892,000","1,654,871","-762,871","-762,871",2020-11-02
"=""00646""",元大S&P500      ,"43,000",0,"43,000",0.0,0.0,0.0,0,0,0,"-809,105","36,000",0,"36,000","75,000","920,105","-845,105","-766,105",2020-11-02
"=""00876""",元大未來關鍵科技,0,0,0,0.0,0.0,0.0,0,0,0,"-785,000",0,0,0,"451,000","1,236,000","-785,000","-785,000",2020-11-02
6239,力成            ,"594,000","1,362,000","-768,000",0.0,0.0,0.0,"2,000",0,"2,000","-32,000","8,000","22,000","-14,000","3,000","21,000","-18,000","-798,000",2020-11-02
2006,東和鋼鐵        ,"867,000","1,651,000","-784,000",0.0,0.0,0.0,0,0,0,"-19,000","112,000","130,000","-18,000","30,000","31,000","-1,000","-803,000",2020-11-02
8150,南茂            ,"533,000","1,158,000","-625,000",0.0,0.0,0.0,0,"200,000","-200,000",0,0,0,0,0,0,0,"-825,000",2020-11-02
2408,南亞科          ,"1,774,000","2,516,000","-742,000",0.0,0.0,0.0,"26,000","40,000","-14,000","-119,261","56,000","97,000","-41,000","10,000","88,261","-78,261","-875,261",2020-11-02
3017,奇鋐            ,"941,320","1,746,000","-804,680",0.0,0.0,0.0,0,"100,000","-100,000","-36,000",0,"25,000","-25,000","32,000","43,000","-11,000","-940,680",2020-11-02
2327,國巨            ,"917,505","1,803,230","-885,725",0.0,0.0,0.0,"22,000",0,"22,000","-82,413","13,000","32,000","-19,000","14,000","77,413","-63,413","-946,138",2020-11-02
6269,台郡            ,"377,000","1,226,000","-849,000",0.0,0.0,0.0,0,"63,000","-63,000","-89,070","48,000","63,000","-15,000","1,000","75,070","-74,070","-1,001,070",2020-11-02
2439,美律            ,"411,000","1,568,000","-1,157,000",0.0,0.0,0.0,"1,000","51,000","-50,000","152,490","132,000","100,000","32,000","128,000","7,510","120,490","-1,054,510",2020-11-02
3006,晶豪科          ,"711,000","1,582,000","-871,000",0.0,0.0,0.0,0,0,0,"-185,904","19,000","9,904","9,096","119,000","314,000","-195,000","-1,056,904",2020-11-02
8110,華東            ,"871,000","1,975,000","-1,104,000",0.0,0.0,0.0,0,0,0,"15,000","19,000","4,000","15,000",0,0,0,"-1,089,000",2020-11-02
2323,中環            ,"1,491,000","2,409,000","-918,000",0.0,0.0,0.0,0,0,0,"-262,003",0,"182,003","-182,003",0,"80,000","-80,000","-1,180,003",2020-11-02
6257,矽格            ,"240,000","1,277,000","-1,037,000",0.0,0.0,0.0,0,"230,000","-230,000","84,000","86,000","8,000","78,000","10,000","4,000","6,000","-1,183,000",2020-11-02
2610,華航            ,"2,947,000","4,155,000","-1,208,000",0.0,0.0,0.0,0,0,0,"-2,144","2,000","4,000","-2,000",0,144,-144,"-1,210,144",2020-11-02
1216,統一            ,"7,259,000","8,520,794","-1,261,794",0.0,0.0,0.0,0,0,0,"15,000","21,000",0,"21,000","2,000","8,000","-6,000","-1,246,794",2020-11-02
2313,華通            ,"2,306,000","2,625,000","-319,000",0.0,0.0,0.0,0,"851,000","-851,000","-93,520","285,100","283,620","1,480","88,000","183,000","-95,000","-1,263,520",2020-11-02
2308,台達電          ,"3,843,820","4,531,121","-687,301",0.0,0.0,0.0,0,0,0,"-613,184","69,000","663,228","-594,228","5,000","23,956","-18,956","-1,300,485",2020-11-02
"=""00670L""",富邦NASDAQ正2   ,"38,000","37,000","1,000",0.0,0.0,0.0,0,0,0,"-1,352,000",0,"59,000","-59,000","350,000","1,643,000","-1,293,000","-1,351,000",2020-11-02
3661,世芯-KY         ,"1,223,000","1,447,800","-224,800",0.0,0.0,0.0,0,"1,087,000","-1,087,000","-52,000",0,"67,000","-67,000","66,000","51,000","15,000","-1,363,800",2020-11-02
"=""00653L""",富邦印度正2     ,"68,000","284,000","-216,000",0.0,0.0,0.0,0,0,0,"-1,167,100",0,0,0,"433,000","1,600,100","-1,167,100","-1,383,100",2020-11-02
2108,南帝            ,"8,351,040","8,999,000","-647,960",0.0,0.0,0.0,"102,000","334,000","-232,000","-544,000","17,000","100,000","-83,000","27,000","488,000","-461,000","-1,423,960",2020-11-02
2371,大同            ,"1,040,000","2,397,000","-1,357,000",0.0,0.0,0.0,0,0,0,"-92,177",0,"92,000","-92,000",0,177,-177,"-1,449,177",2020-11-02
2520,冠德            ,"2,695,000","738,000","1,957,000",0.0,0.0,0.0,0,"2,295,000","-2,295,000","-1,182,913","25,000","1,176,000","-1,151,000","3,000","34,913","-31,913","-1,520,913",2020-11-02
2448,晶電            ,"1,556,000","2,946,871","-1,390,871",0.0,0.0,0.0,"3,000",0,"3,000","-159,000","175,000","331,000","-156,000",0,"3,000","-3,000","-1,546,871",2020-11-02
2367,燿華            ,"605,000","2,128,000","-1,523,000",0.0,0.0,0.0,0,0,0,"-44,162",0,"5,162","-5,162","2,000","41,000","-39,000","-1,567,162",2020-11-02
2823,中壽            ,"2,850,740","4,154,000","-1,303,260",0.0,0.0,0.0,0,0,0,"-281,230","2,000","18,000","-16,000",0,"265,230","-265,230","-1,584,490",2020-11-02
2363,矽統            ,"930,000","2,573,000","-1,643,000",0.0,0.0,0.0,0,0,0,0,"5,000","5,000",0,0,0,0,"-1,643,000",2020-11-02
2618,長榮航          ,"1,242,000","2,899,000","-1,657,000",0.0,0.0,0.0,0,0,0,"-2,145","1,000","1,000",0,"8,000","10,145","-2,145","-1,659,145",2020-11-02
"=""00633L""",富邦上証正2     ,"325,000","1,150,000","-825,000",0.0,0.0,0.0,0,0,0,"-942,000",0,0,0,"1,538,000","2,480,000","-942,000","-1,767,000",2020-11-02
3014,聯陽            ,"149,000","1,311,000","-1,162,000",0.0,0.0,0.0,0,"617,000","-617,000","-5,502","42,000","2,502","39,498","32,000","77,000","-45,000","-1,784,502",2020-11-02
2383,台光電          ,"611,000","2,025,150","-1,414,150",0.0,0.0,0.0,0,"92,000","-92,000","-492,753","29,000","499,198","-470,198","2,000","24,555","-22,555","-1,998,903",2020-11-02
1904,正隆            ,"712,000","1,865,000","-1,153,000",0.0,0.0,0.0,0,"760,000","-760,000","-117,100","5,000","143,100","-138,100","29,000","8,000","21,000","-2,030,100",2020-11-02
"=""00852L""",國泰美國道瓊正2 ,0,0,0,0.0,0.0,0.0,0,0,0,"-2,200,000",0,0,0,"2,354,000","4,554,000","-2,200,000","-2,200,000",2020-11-02
"=""00669R""",國泰美國道瓊反1 ,"88,000","336,000","-248,000",0.0,0.0,0.0,0,0,0,"-1,971,000",0,0,0,"1,737,000","3,708,000","-1,971,000","-2,219,000",2020-11-02
3042,晶技            ,"1,872,000","3,958,000","-2,086,000",0.0,0.0,0.0,"100,000","156,000","-56,000","-197,303","177,000","210,303","-33,303","17,000","181,000","-164,000","-2,339,303",2020-11-02
2449,京元電子        ,"1,067,000","4,007,000","-2,940,000",0.0,0.0,0.0,"3,000",0,"3,000","587,000","23,000","41,000","-18,000","669,000","64,000","605,000","-2,350,000",2020-11-02
6176,瑞儀            ,"598,000","3,163,150","-2,565,150",0.0,0.0,0.0,"2,000",0,"2,000","205,935","33,000","53,065","-20,065","265,000","39,000","226,000","-2,357,215",2020-11-02
2454,聯發科          ,"5,575,000","7,875,415","-2,300,415",0.0,0.0,0.0,"253,000","60,000","193,000","-387,977","65,000","319,000","-254,000","39,000","172,977","-133,977","-2,495,392",2020-11-02
6116,彩晶            ,"6,509,000","8,979,000","-2,470,000",0.0,0.0,0.0,0,0,0,"-39,394","50,000","399,394","-349,394","450,000","140,000","310,000","-2,509,394",2020-11-02
9105,泰金寶-DR       ,"525,000","3,206,000","-2,681,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-2,681,000",2020-11-02
2353,宏碁            ,"6,574,000","9,230,000","-2,656,000",0.0,0.0,0.0,"9,000",0,"9,000","-44,000","89,000","105,000","-16,000","8,000","36,000","-28,000","-2,691,000",2020-11-02
3231,緯創            ,"2,694,000","6,320,466","-3,626,466",0.0,0.0,0.0,"19,000",0,"19,000","344,000","15,000","552,000","-537,000","910,000","29,000","881,000","-3,263,466",2020-11-02
2456,奇力新          ,"2,129,000","6,945,000","-4,816,000",0.0,0.0,0.0,"1,213,000",0,"1,213,000","-48,000","251,000","134,000","117,000","108,000","273,000","-165,000","-3,651,000",2020-11-02
1312,國喬            ,"6,079,000","13,678,000","-7,599,000",0.0,0.0,0.0,"600,000",0,"600,000","862,569","1,698,950","882,381","816,569","228,000","182,000","46,000","-6,136,431",2020-11-02
2344,華邦電          ,"7,951,050","14,304,000","-6,352,950",0.0,0.0,0.0,"10,000",0,"10,000","-585,000","52,000","359,000","-307,000","382,000","660,000","-278,000","-6,927,950",2020-11-02
2337,旺宏            ,"4,051,940","10,750,100","-6,698,160",0.0,0.0,0.0,"6,000",0,"6,000","-593,318","45,000","268,318","-223,318","148,000","518,000","-370,000","-7,285,478",2020-11-02
"=""0050""",元大台灣50      ,"917,200","3,742,000","-2,824,800",0.0,0.0,0.0,"78,000",0,"78,000","-5,174,171","50,000","1,253,000","-1,203,000","22,000","3,993,171","-3,971,171","-7,920,971",2020-11-02
"=""020020""",元大台股領航N   ,0,0,0,0.0,0.0,0.0,0,0,0,"-9,736,000",0,0,0,0,"9,736,000","-9,736,000","-9,736,000",2020-11-02
"=""00637L""",元大滬深300正2  ,"1,338,000","9,226,000","-7,888,000",0.0,0.0,0.0,0,0,0,"-6,022,300",0,"200,000","-200,000","13,960,000","19,782,300","-5,822,300","-13,910,300",2020-11-02
"=""0056""",元大高股息      ,"17,000","2,000","15,000",0.0,0.0,0.0,"40,000",0,"40,000","-24,089,801","10,000","710,000","-700,000","77,000","23,466,801","-23,389,801","-24,034,801",2020-11-02
"=""00677U""",富邦VIX         ,"19,227,000","37,571,000","-18,344,000",0.0,0.0,0.0,0,0,0,"-6,603,000","400,000","1,600,000","-1,200,000","2,740,000","8,143,000","-5,403,000","-24,947,000",2020-11-02
