證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
6209,今國光          ,"440,000","965,000","-525,000",0.0,0.0,0.0,0,0,0,"99,000","119,000","20,000","99,000",0,0,0,"-426,000",2020-12-03
3044,健鼎            ,"939,000","1,219,000","-280,000",0.0,0.0,0.0,0,"160,000","-160,000","8,924","83,000","16,076","66,924","9,000","67,000","-58,000","-431,076",2020-12-03
2038,海光            ,"646,000","1,055,000","-409,000",0.0,0.0,0.0,0,0,0,"-29,000","1,000","30,000","-29,000",0,0,0,"-438,000",2020-12-03
3042,晶技            ,"2,238,000","3,255,000","-1,017,000",0.0,0.0,0.0,"800,000","432,000","368,000","208,830","246,000","13,170","232,830","73,000","97,000","-24,000","-440,170",2020-12-03
"=""00655L""",國泰中國A50正2  ,"66,000",0,"66,000",0.0,0.0,0.0,0,0,0,"-508,001",0,0,0,"485,000","993,001","-508,001","-442,001",2020-12-03
1905,華紙            ,"267,000","712,000","-445,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-445,000",2020-12-03
6269,台郡            ,"793,000","813,020","-20,020",0.0,0.0,0.0,0,"330,000","-330,000","-105,000","30,000","110,000","-80,000","5,000","30,000","-25,000","-455,020",2020-12-03
4915,致伸            ,"1,838,000","1,482,000","356,000",0.0,0.0,0.0,0,"922,000","-922,000","89,449","22,000","2,551","19,449","106,000","36,000","70,000","-476,551",2020-12-03
4551,智伸科          ,"101,000","197,000","-96,000",0.0,0.0,0.0,0,"341,000","-341,000","-40,000","5,000","15,000","-10,000","4,000","34,000","-30,000","-477,000",2020-12-03
6706,惠特            ,"182,000","412,000","-230,000",0.0,0.0,0.0,0,0,0,"-249,692","76,000","225,692","-149,692","25,000","125,000","-100,000","-479,692",2020-12-03
3019,亞光            ,"793,000","1,339,062","-546,062",0.0,0.0,0.0,0,0,0,"66,000","86,000","57,000","29,000","146,000","109,000","37,000","-480,062",2020-12-03
3024,憶聲            ,"313,000","795,000","-482,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-482,000",2020-12-03
2344,華邦電          ,"39,488,485","34,826,611","4,661,874",0.0,0.0,0.0,"360,000",0,"360,000","-5,511,916","1,666,000","3,859,916","-2,193,916","862,000","4,180,000","-3,318,000","-490,042",2020-12-03
9921,巨大            ,"436,894","889,189","-452,295",0.0,0.0,0.0,0,"41,000","-41,000","-3,983","1,000","4,983","-3,983",0,0,0,"-497,278",2020-12-03
1326,台化            ,"2,277,358","2,900,116","-622,758",0.0,0.0,0.0,"105,000","77,000","28,000","85,000","140,000","25,000","115,000","21,000","51,000","-30,000","-509,758",2020-12-03
2809,京城銀          ,"513,000","916,139","-403,139",0.0,0.0,0.0,0,0,0,"-109,000","60,000","1,000","59,000",0,"168,000","-168,000","-512,139",2020-12-03
6456,GIS-KY          ,"558,000","951,000","-393,000",0.0,0.0,0.0,0,0,0,"-122,000",0,"1,000","-1,000","3,000","124,000","-121,000","-515,000",2020-12-03
6168,宏齊            ,"148,000","667,000","-519,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-519,000",2020-12-03
2002,中鋼            ,"11,349,771","11,771,773","-422,002",0.0,0.0,0.0,"150,000",0,"150,000","-247,000","203,000","450,000","-247,000",0,0,0,"-519,002",2020-12-03
8110,華東            ,"1,446,000","2,053,000","-607,000",0.0,0.0,0.0,0,0,0,"81,000","110,000","29,000","81,000",0,0,0,"-526,000",2020-12-03
8271,宇瞻            ,"139,000","669,000","-530,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-530,000",2020-12-03
1722,台肥            ,"214,116","670,000","-455,884",0.0,0.0,0.0,0,"74,000","-74,000","-1,000","2,000","3,000","-1,000",0,0,0,"-530,884",2020-12-03
4306,炎洲            ,"1,045,000","995,000","50,000",0.0,0.0,0.0,0,0,0,"-583,000","1,000","557,000","-556,000",0,"27,000","-27,000","-533,000",2020-12-03
3698,隆達            ,"1,588,000","2,391,000","-803,000",0.0,0.0,0.0,0,0,0,"264,487","348,000","114,513","233,487","31,000",0,"31,000","-538,513",2020-12-03
1104,環泥            ,"104,000","643,000","-539,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-539,000",2020-12-03
"=""00830""",國泰費城半導體  ,0,"498,000","-498,000",0.0,0.0,0.0,0,0,0,"-87,000","172,000",0,"172,000","395,000","654,000","-259,000","-585,000",2020-12-03
3437,榮創            ,"2,030,000","2,649,000","-619,000",0.0,0.0,0.0,0,0,0,"28,000","1,000",0,"1,000","27,000",0,"27,000","-591,000",2020-12-03
9946,三發地產        ,0,"600,000","-600,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-600,000",2020-12-03
2617,台航            ,"337,185","945,000","-607,815",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-607,815",2020-12-03
9802,鈺齊-KY         ,"148,000","183,000","-35,000",0.0,0.0,0.0,0,"478,000","-478,000","-109,000","2,000","107,000","-105,000",0,"4,000","-4,000","-622,000",2020-12-03
3015,全漢            ,"464,000","1,087,000","-623,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-623,000",2020-12-03
4927,泰鼎-KY         ,"325,000","828,000","-503,000",0.0,0.0,0.0,0,"78,000","-78,000","-42,120","2,000",0,"2,000","5,000","49,120","-44,120","-623,120",2020-12-03
6213,聯茂            ,"336,000","567,000","-231,000",0.0,0.0,0.0,"212,000","584,000","-372,000","-63,648","3,000","55,648","-52,648","8,000","19,000","-11,000","-666,648",2020-12-03
2913,農林            ,"216,000","892,000","-676,000",0.0,0.0,0.0,0,0,0,"7,869","8,000","6,131","1,869","6,000",0,"6,000","-668,131",2020-12-03
1305,華夏            ,"1,176,000","994,000","182,000",0.0,0.0,0.0,0,"863,000","-863,000","4,000","60,000",0,"60,000","23,000","79,000","-56,000","-677,000",2020-12-03
2301,光寶科          ,"2,328,367","2,618,883","-290,516",0.0,0.0,0.0,0,"273,000","-273,000","-148,000","89,000","69,000","20,000","3,000","171,000","-168,000","-711,516",2020-12-03
5521,工信            ,"774,000","1,488,000","-714,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-713,000",2020-12-03
6239,力成            ,"5,044,987","5,800,259","-755,272",0.0,0.0,0.0,"344,000","6,000","338,000","-311,016","65,000","213,016","-148,016","38,000","201,000","-163,000","-728,288",2020-12-03
1909,榮成            ,"3,338,000","3,856,010","-518,010",0.0,0.0,0.0,0,0,0,"-221,415","219,000","415,000","-196,000","32,000","57,415","-25,415","-739,425",2020-12-03
2385,群光            ,"575,864","1,103,956","-528,092",0.0,0.0,0.0,0,"190,000","-190,000","-39,000","50,000","1,000","49,000",0,"88,000","-88,000","-757,092",2020-12-03
3583,辛耘            ,"789,000","1,786,000","-997,000",0.0,0.0,0.0,"65,000",0,"65,000","172,000","210,000","38,000","172,000",0,0,0,"-760,000",2020-12-03
"=""00712""",FH富時不動產    ,0,"456,000","-456,000",0.0,0.0,0.0,0,0,0,"-341,000",0,0,0,0,"341,000","-341,000","-797,000",2020-12-03
8105,凌巨            ,"87,000","888,000","-801,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-801,000",2020-12-03
1760,寶齡富錦        ,"509,000","1,394,000","-885,000",0.0,0.0,0.0,0,0,0,"68,000","100,000","40,000","60,000","8,000",0,"8,000","-817,000",2020-12-03
2377,微星            ,"938,810","1,632,926","-694,116",0.0,0.0,0.0,0,"77,000","-77,000","-55,000","47,000","49,000","-2,000","10,000","63,000","-53,000","-826,116",2020-12-03
1409,新纖            ,"1,007,000","1,834,000","-827,000",0.0,0.0,0.0,0,0,0,"-3,000",0,0,0,"3,000","6,000","-3,000","-830,000",2020-12-03
6278,台表科          ,"1,283,000","2,701,837","-1,418,837",0.0,0.0,0.0,"343,000",0,"343,000","215,984","327,000","168,016","158,984","129,000","72,000","57,000","-859,853",2020-12-03
"=""00876""",元大未來關鍵科技,"2,000",0,"2,000",0.0,0.0,0.0,0,0,0,"-866,258",0,0,0,"1,083,000","1,949,258","-866,258","-864,258",2020-12-03
4968,立積            ,"471,000","1,334,000","-863,000",0.0,0.0,0.0,0,0,0,"-9,019","25,000","18,019","6,981","7,000","23,000","-16,000","-872,019",2020-12-03
"=""00642U""",元大S&P石油     ,"5,000","144,000","-139,000",0.0,0.0,0.0,0,0,0,"-753,000",0,0,0,"442,000","1,195,000","-753,000","-892,000",2020-12-03
2354,鴻準            ,"1,322,669","1,950,788","-628,119",0.0,0.0,0.0,0,"278,000","-278,000","14,000","18,000","3,000","15,000",0,"1,000","-1,000","-892,119",2020-12-03
2505,國揚            ,"571,000","1,668,000","-1,097,000",0.0,0.0,0.0,0,0,0,"173,161","196,000",839,"195,161","289,000","311,000","-22,000","-923,839",2020-12-03
2530,華建            ,"91,000","1,017,000","-926,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-926,000",2020-12-03
1806,冠軍            ,"248,000","1,174,000","-926,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-926,000",2020-12-03
6285,啟碁            ,"257,000","915,000","-658,000",0.0,0.0,0.0,0,"204,000","-204,000","-66,000",0,"41,000","-41,000","2,000","27,000","-25,000","-928,000",2020-12-03
"=""00752""",中信中國50      ,"3,000",0,"3,000",0.0,0.0,0.0,0,0,0,"-935,185",0,0,0,"226,000","1,161,185","-935,185","-932,185",2020-12-03
4958,臻鼎-KY         ,"1,498,498","2,113,927","-615,429",0.0,0.0,0.0,"108,000","412,000","-304,000","-18,000","214,000","223,000","-9,000","22,000","31,000","-9,000","-937,429",2020-12-03
2451,創見            ,"283,000","1,140,000","-857,000",0.0,0.0,0.0,0,"24,000","-24,000","-74,000","15,000","35,000","-20,000","10,000","64,000","-54,000","-955,000",2020-12-03
3006,晶豪科          ,"2,921,000","2,873,000","48,000",0.0,0.0,0.0,0,0,0,"-1,025,130","389,000","701,000","-312,000","240,000","953,130","-713,130","-977,130",2020-12-03
3017,奇鋐            ,"1,862,000","2,027,000","-165,000",0.0,0.0,0.0,0,"716,000","-716,000","-116,000",0,0,0,"14,000","130,000","-116,000","-997,000",2020-12-03
3673,TPK-KY          ,"823,990","1,702,990","-879,000",0.0,0.0,0.0,0,0,0,"-119,888","2,000","28,000","-26,000","5,000","98,888","-93,888","-998,888",2020-12-03
2417,圓剛            ,"857,000","1,861,000","-1,004,000",0.0,0.0,0.0,0,0,0,"2,000","2,000",0,"2,000",0,0,0,"-1,002,000",2020-12-03
"=""00669R""",國泰美國道瓊反1 ,0,0,0,0.0,0.0,0.0,0,0,0,"-1,018,000",0,0,0,"735,000","1,753,000","-1,018,000","-1,018,000",2020-12-03
4977,眾達-KY         ,"189,000","1,269,000","-1,080,000",0.0,0.0,0.0,"134,000","105,000","29,000","9,000","31,000","25,000","6,000","12,000","9,000","3,000","-1,042,000",2020-12-03
2439,美律            ,"625,000","1,598,000","-973,000",0.0,0.0,0.0,0,"2,000","-2,000","-76,000","73,000","152,000","-79,000","54,000","51,000","3,000","-1,051,000",2020-12-03
1504,東元            ,"611,621","1,793,000","-1,181,379",0.0,0.0,0.0,0,0,0,"78,000","100,000","20,000","80,000",0,"2,000","-2,000","-1,103,379",2020-12-03
2812,台中銀          ,"249,000","1,356,104","-1,107,104",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-1,111,104",2020-12-03
2382,廣達            ,"4,124,020","4,998,198","-874,178",0.0,0.0,0.0,"100,000","159,000","-59,000","-183,000","15,000","109,000","-94,000",0,"89,000","-89,000","-1,116,178",2020-12-03
"=""00664R""",國泰臺灣加權反1 ,"999,000",0,"999,000",0.0,0.0,0.0,0,0,0,"-2,128,000",0,0,0,"1,848,000","3,976,000","-2,128,000","-1,129,000",2020-12-03
2486,一詮            ,"2,503,000","3,651,000","-1,148,000",0.0,0.0,0.0,0,0,0,"-1,266",0,"1,266","-1,266",0,0,0,"-1,149,266",2020-12-03
2356,英業達          ,"3,880,064","4,094,963","-214,899",0.0,0.0,0.0,0,"795,000","-795,000","-228,000","102,000","11,000","91,000","9,000","328,000","-319,000","-1,237,899",2020-12-03
2884,玉山金          ,"5,874,349","7,095,147","-1,220,798",0.0,0.0,0.0,0,0,0,"-20,000","1,000","21,000","-20,000",0,0,0,"-1,240,798",2020-12-03
"=""00633L""",富邦上証正2     ,"625,000","804,000","-179,000",0.0,0.0,0.0,0,0,0,"-1,170,000",0,0,0,"1,583,000","2,753,000","-1,170,000","-1,349,000",2020-12-03
2399,映泰            ,"913,000","2,263,000","-1,350,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-1,351,000",2020-12-03
3048,益登            ,"198,000","1,558,000","-1,360,000",0.0,0.0,0.0,0,0,0,"1,000","2,000","1,000","1,000",0,0,0,"-1,359,000",2020-12-03
1337,再生-KY         ,"4,889,000","6,262,000","-1,373,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,373,000",2020-12-03
2231,為升            ,"202,000","1,549,100","-1,347,100",0.0,0.0,0.0,"37,000",0,"37,000","-85,905","95,000","150,716","-55,716","11,000","41,189","-30,189","-1,396,005",2020-12-03
9105,泰金寶-DR       ,"315,000","1,759,000","-1,444,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,444,000",2020-12-03
2357,華碩            ,"948,343","2,256,418","-1,308,075",0.0,0.0,0.0,0,"95,000","-95,000","-49,184","1,000","7,184","-6,184","1,000","44,000","-43,000","-1,452,259",2020-12-03
2108,南帝            ,"979,000","2,371,000","-1,392,000",0.0,0.0,0.0,0,"110,000","-110,000","-8,000",0,"1,000","-1,000","75,000","82,000","-7,000","-1,510,000",2020-12-03
5880,合庫金          ,"2,594,269","4,085,867","-1,491,598",0.0,0.0,0.0,0,0,0,"-25,000","1,000","26,000","-25,000",0,0,0,"-1,516,598",2020-12-03
2867,三商壽          ,"353,117","1,917,837","-1,564,720",0.0,0.0,0.0,0,0,0,"-4,000",0,"4,000","-4,000",0,0,0,"-1,568,720",2020-12-03
2455,全新            ,"1,353,030","2,625,020","-1,271,990",0.0,0.0,0.0,0,0,0,"-301,439","303,000","615,439","-312,439","90,000","79,000","11,000","-1,573,429",2020-12-03
6176,瑞儀            ,"506,000","1,857,000","-1,351,000",0.0,0.0,0.0,0,"13,000","-13,000","-216,876","3,000","27,876","-24,876","5,000","197,000","-192,000","-1,580,876",2020-12-03
2421,建準            ,"686,000","2,061,000","-1,375,000",0.0,0.0,0.0,0,"322,000","-322,000","3,000","50,000",0,"50,000",0,"47,000","-47,000","-1,694,000",2020-12-03
3450,聯鈞            ,"1,329,000","3,355,000","-2,026,000",0.0,0.0,0.0,0,0,0,"314,299","98,000","3,701","94,299","250,000","30,000","220,000","-1,711,701",2020-12-03
3576,聯合再生        ,"2,931,000","4,736,000","-1,805,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,805,000",2020-12-03
2349,錸德            ,"1,527,000","3,356,000","-1,829,000",0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,"-1,829,000",2020-12-03
8215,明基材          ,"1,173,000","3,000,000","-1,827,000",0.0,0.0,0.0,0,"15,000","-15,000","-1,000",0,"1,000","-1,000",0,0,0,"-1,843,000",2020-12-03
2881,富邦金          ,"12,388,228","13,799,614","-1,411,386",0.0,0.0,0.0,0,"526,000","-526,000","91,708","1,000","10,292","-9,292","115,000","14,000","101,000","-1,845,678",2020-12-03
4904,遠傳            ,"863,977","2,496,054","-1,632,077",0.0,0.0,0.0,0,"244,000","-244,000","19,000","24,000","5,000","19,000",0,0,0,"-1,857,077",2020-12-03
4938,和碩            ,"3,069,338","4,707,306","-1,637,968",0.0,0.0,0.0,0,"197,000","-197,000","-126,110","2,000","6,000","-4,000","2,000","124,110","-122,110","-1,961,078",2020-12-03
2206,三陽工業        ,"3,840,000","5,864,538","-2,024,538",0.0,0.0,0.0,0,0,0,"16,000","17,000","1,000","16,000",0,0,0,"-2,008,538",2020-12-03
1102,亞泥            ,"1,299,842","2,947,701","-1,647,859",0.0,0.0,0.0,0,"693,000","-693,000","312,636","530,000","8,000","522,000","10,000","219,364","-209,364","-2,028,223",2020-12-03
5871,中租-KY         ,"1,737,979","3,710,568","-1,972,589",0.0,0.0,0.0,0,"5,000","-5,000","-66,155","18,000","74,155","-56,155",0,"10,000","-10,000","-2,043,744",2020-12-03
2454,聯發科          ,"2,572,252","4,494,400","-1,922,148",0.0,0.0,0.0,"10,000","149,000","-139,000","-14,614","32,000","54,212","-22,212","33,000","25,402","7,598","-2,075,762",2020-12-03
6153,嘉聯益          ,"822,000","2,829,069","-2,007,069",0.0,0.0,0.0,0,0,0,"-88,675","42,000","39,942","2,058","46,267","137,000","-90,733","-2,095,744",2020-12-03
2880,華南金          ,"4,265,098","6,387,691","-2,122,593",0.0,0.0,0.0,0,0,0,"-4,000","6,000","14,000","-8,000","4,000",0,"4,000","-2,126,593",2020-12-03
2347,聯強            ,"1,135,996","3,135,792","-1,999,796",0.0,0.0,0.0,0,"228,000","-228,000","79,000","251,000","6,000","245,000","6,000","172,000","-166,000","-2,148,796",2020-12-03
"=""00693U""",街口S&P黃豆     ,"22,000","18,000","4,000",0.0,0.0,0.0,0,0,0,"-2,263,000",0,0,0,"259,000","2,522,000","-2,263,000","-2,259,000",2020-12-03
2886,兆豐金          ,"4,019,384","6,100,287","-2,080,903",0.0,0.0,0.0,"450,000","444,000","6,000","-196,000","1,000","14,000","-13,000",0,"183,000","-183,000","-2,270,903",2020-12-03
2412,中華電          ,"1,366,030","3,607,785","-2,241,755",0.0,0.0,0.0,0,"253,000","-253,000","-9,000","2,000","11,000","-9,000",0,0,0,"-2,503,755",2020-12-03
3702,大聯大          ,"1,448,905","2,365,074","-916,169",0.0,0.0,0.0,0,"1,531,000","-1,531,000","-86,000","158,000","59,000","99,000",0,"185,000","-185,000","-2,533,169",2020-12-03
1402,遠東新          ,"2,767,021","4,893,614","-2,126,593",0.0,0.0,0.0,0,"467,000","-467,000","33,873","18,000","6,127","11,873","24,000","2,000","22,000","-2,559,720",2020-12-03
2892,第一金          ,"4,428,423","6,629,195","-2,200,772",0.0,0.0,0.0,0,"626,000","-626,000","-14,000","5,000","19,000","-14,000",0,0,0,"-2,840,772",2020-12-03
2633,台灣高鐵        ,"2,118,616","5,044,499","-2,925,883",0.0,0.0,0.0,0,0,0,"83,000","68,000","4,000","64,000","19,000",0,"19,000","-2,842,883",2020-12-03
9904,寶成            ,"5,961,879","8,944,035","-2,982,156",0.0,0.0,0.0,0,0,0,"87,000","92,000","25,000","67,000","59,000","39,000","20,000","-2,895,156",2020-12-03
1303,南亞            ,"5,151,760","6,857,049","-1,705,289",0.0,0.0,0.0,0,"303,000","-303,000","-892,400","102,600","1,009,000","-906,400","26,000","12,000","14,000","-2,900,689",2020-12-03
1434,福懋            ,"1,450,000","4,124,000","-2,674,000",0.0,0.0,0.0,0,"11,000","-11,000","-427,000","30,000","253,000","-223,000",0,"204,000","-204,000","-3,112,000",2020-12-03
"=""00677U""",富邦VIX         ,"4,986,000","7,563,000","-2,577,000",0.0,0.0,0.0,0,0,0,"-551,000",0,0,0,"1,985,000","2,536,000","-551,000","-3,128,000",2020-12-03
8046,南電            ,"3,886,000","3,985,000","-99,000",0.0,0.0,0.0,"528,000","3,408,000","-2,880,000","-179,673","270,000","450,874","-180,874","66,201","65,000","1,201","-3,158,673",2020-12-03
3711,日月光投控      ,"7,643,274","10,847,038","-3,203,764",0.0,0.0,0.0,"197,000","104,000","93,000","-79,013","77,000","179,000","-102,000","106,987","84,000","22,987","-3,189,777",2020-12-03
2329,華泰            ,"1,351,215","4,672,000","-3,320,785",0.0,0.0,0.0,0,0,0,"80,000","80,000",0,"80,000",0,0,0,"-3,240,785",2020-12-03
2338,光罩            ,"1,019,000","4,637,000","-3,618,000",0.0,0.0,0.0,0,0,0,"280,064","301,000",936,"300,064","36,000","56,000","-20,000","-3,337,936",2020-12-03
2387,精元            ,"983,000","2,208,000","-1,225,000",0.0,0.0,0.0,0,"2,212,000","-2,212,000","-22,951","2,000","1,000","1,000","16,000","39,951","-23,951","-3,459,951",2020-12-03
2371,大同            ,"3,900,000","8,053,011","-4,153,011",0.0,0.0,0.0,0,0,0,"659,479","1,211,000","551,521","659,479",0,0,0,"-3,493,532",2020-12-03
2353,宏碁            ,"8,057,678","11,799,598","-3,741,920",0.0,0.0,0.0,0,"33,000","-33,000","186,000","10,000","8,000","2,000","243,000","59,000","184,000","-3,588,920",2020-12-03
1513,中興電          ,"5,684,000","8,214,000","-2,530,000",0.0,0.0,0.0,"47,000","1,314,000","-1,267,000","39,965","240,000","187,035","52,965","219,000","232,000","-13,000","-3,757,035",2020-12-03
1216,統一            ,"2,952,642","6,808,069","-3,855,427",0.0,0.0,0.0,0,"103,000","-103,000","48,000","56,000","6,000","50,000","5,000","7,000","-2,000","-3,910,427",2020-12-03
3045,台灣大          ,"1,328,626","5,222,936","-3,894,310",0.0,0.0,0.0,0,"210,000","-210,000","54,000","58,000","4,000","54,000",0,0,0,"-4,050,310",2020-12-03
4960,誠美材          ,"2,377,000","6,455,000","-4,078,000",0.0,0.0,0.0,0,0,0,"-1,000",0,"1,000","-1,000",0,0,0,"-4,079,000",2020-12-03
2883,開發金          ,"14,015,279","12,566,052","1,449,227",0.0,0.0,0.0,0,"1,725,000","-1,725,000","-3,812,000","42,000","3,804,000","-3,762,000",0,"50,000","-50,000","-4,087,773",2020-12-03
2312,金寶            ,"2,472,000","6,461,000","-3,989,000",0.0,0.0,0.0,0,0,0,"-226,000",0,"1,000","-1,000","141,000","366,000","-225,000","-4,215,000",2020-12-03
2891,中信金          ,"10,109,691","13,656,784","-3,547,093",0.0,0.0,0.0,0,"719,000","-719,000","-17,000","6,000","23,000","-17,000",0,0,0,"-4,283,093",2020-12-03
2448,晶電            ,"11,206,000","12,896,000","-1,690,000",0.0,0.0,0.0,"50,000","1,623,000","-1,573,000","-1,488,483","869,000","2,346,483","-1,477,483","61,000","72,000","-11,000","-4,751,483",2020-12-03
3037,欣興            ,"10,908,898","13,847,989","-2,939,091",0.0,0.0,0.0,"408,000","1,870,000","-1,462,000","-479,198","238,000","511,198","-273,198","236,000","442,000","-206,000","-4,880,289",2020-12-03
2330,台積電          ,"20,650,859","25,535,387","-4,884,528",0.0,0.0,0.0,"28,000","15,000","13,000","-57,000","350,000","255,000","95,000","243,000","395,000","-152,000","-4,928,528",2020-12-03
3049,和鑫            ,"3,063,000","8,217,000","-5,154,000",0.0,0.0,0.0,0,0,0,"-155,001",0,"31,001","-31,001",0,"124,000","-124,000","-5,309,001",2020-12-03
2504,國產            ,"2,356,000","3,982,790","-1,626,790",0.0,0.0,0.0,0,"3,936,581","-3,936,581","-101,000",0,"72,000","-72,000","28,000","57,000","-29,000","-5,664,371",2020-12-03
2823,中壽            ,"2,970,139","9,243,572","-6,273,433",0.0,0.0,0.0,0,0,0,"-7,000","73,000","59,000","14,000",0,"21,000","-21,000","-6,280,433",2020-12-03
2609,陽明            ,"3,060,000","4,553,000","-1,493,000",0.0,0.0,0.0,0,0,0,"-5,153,000","499,000","5,652,000","-5,153,000",0,0,0,"-6,646,000",2020-12-03
"=""00715L""",街口布蘭特油正2 ,"2,940,000","7,379,000","-4,439,000",0.0,0.0,0.0,0,0,0,"-2,760,000",0,0,0,"140,000","2,900,000","-2,760,000","-7,199,000",2020-12-03
2888,新光金          ,"7,499,572","15,760,608","-8,261,036",0.0,0.0,0.0,0,0,0,"665,151","456,000","37,000","419,000","276,151","30,000","246,151","-7,595,885",2020-12-03
2515,中工            ,"7,493,000","15,927,000","-8,434,000",0.0,0.0,0.0,0,0,0,"708,000","168,000","43,000","125,000","831,000","248,000","583,000","-7,726,000",2020-12-03
1314,中石化          ,"5,743,000","13,778,000","-8,035,000",0.0,0.0,0.0,0,0,0,"-256,066","36,000","104,066","-68,066","141,000","329,000","-188,000","-8,291,066",2020-12-03
3231,緯創            ,"3,595,253","12,698,686","-9,103,433",0.0,0.0,0.0,0,"356,000","-356,000","-269,607","271,000","241,607","29,393","32,000","331,000","-299,000","-9,729,040",2020-12-03
2618,長榮航          ,"15,505,917","25,059,982","-9,554,065",0.0,0.0,0.0,0,0,0,"-616,000","404,000","1,356,000","-952,000","463,000","127,000","336,000","-10,170,065",2020-12-03
2882,國泰金          ,"8,605,089","17,618,590","-9,013,501",0.0,0.0,0.0,0,"1,317,000","-1,317,000","-18,496","3,000","9,496","-6,496","13,000","25,000","-12,000","-10,348,997",2020-12-03
2317,鴻海            ,"7,569,587","19,961,561","-12,391,974",0.0,0.0,0.0,0,"381,000","-381,000","-432,000","20,000","90,000","-70,000","233,000","595,000","-362,000","-13,204,974",2020-12-03
"=""00637L""",元大滬深300正2  ,"7,082,000","9,238,000","-2,156,000",0.0,0.0,0.0,0,0,0,"-13,641,110",0,"250,000","-250,000","7,119,000","20,510,110","-13,391,110","-15,797,110",2020-12-03
6116,彩晶            ,"23,436,010","41,723,000","-18,286,990",0.0,0.0,0.0,0,"3,000","-3,000","-5,384,464","1,773,000","550,464","1,222,536","315,000","6,922,000","-6,607,000","-23,674,454",2020-12-03
