證券代號,證券名稱,外陸資買進股數(不含外資自營商),外陸資賣出股數(不含外資自營商),外陸資買賣超股數(不含外資自營商),外資自營商買進股數,外資自營商賣出股數,外資自營商買賣超股數,投信買進股數,投信賣出股數,投信買賣超股數,自營商買賣超股數,自營商買進股數(自行買賣),自營商賣出股數(自行買賣),自營商買賣超股數(自行買賣),自營商買進股數(避險),自營商賣出股數(避險),自營商買賣超股數(避險),三大法人買賣超股數,date
2603,長榮            ,"40,171,600","50,251,000","-10,079,400",0.0,0.0,0.0,"10,297,000","10,000","10,287,000","-2,393,794","5,169,226","7,517,020","-2,347,794","5,000","51,000","-46,000","-2,186,194",2020-11-09
8163,達方            ,"764,000","3,091,000","-2,327,000",0.0,0.0,0.0,0,0,0,"5,662","35,299","27,637","7,662","56,000","58,000","-2,000","-2,321,338",2020-11-09
1444,力麗            ,"2,907,000","5,090,000","-2,183,000",0.0,0.0,0.0,0,0,0,"-191,000","8,000","201,000","-193,000","2,000",0,"2,000","-2,374,000",2020-11-09
3037,欣興            ,"9,257,000","10,786,835","-1,529,835",0.0,0.0,0.0,"94,000","832,000","-738,000","-529,742","290,000","663,742","-373,742","145,000","301,000","-156,000","-2,797,577",2020-11-09
"=""00693U""",街口S&P黃豆     ,"153,000","1,479,000","-1,326,000",0.0,0.0,0.0,0,0,0,"-1,607,000",0,"200,000","-200,000","157,000","1,564,000","-1,407,000","-2,933,000",2020-11-09
6456,GIS-KY          ,"843,000","3,154,000","-2,311,000",0.0,0.0,0.0,0,"735,000","-735,000","-7,000","4,000",0,"4,000","18,000","29,000","-11,000","-3,053,000",2020-11-09
2399,映泰            ,"3,297,000","6,435,000","-3,138,000",0.0,0.0,0.0,0,0,0,"33,659","4,000",341,"3,659","30,000",0,"30,000","-3,104,341",2020-11-09
3673,TPK-KY          ,"1,145,000","2,991,000","-1,846,000",0.0,0.0,0.0,0,"2,089,000","-2,089,000","140,000","152,000","2,000","150,000","27,000","37,000","-10,000","-3,795,000",2020-11-09
1309,台達化          ,"2,335,000","3,189,000","-854,000",0.0,0.0,0.0,0,"3,238,000","-3,238,000","267,000","132,000",0,"132,000","138,000","3,000","135,000","-3,825,000",2020-11-09
2337,旺宏            ,"3,974,000","5,552,000","-1,578,000",0.0,0.0,0.0,"398,000","2,832,000","-2,434,000","144,592","206,416","46,000","160,416","159,176","175,000","-15,824","-3,867,408",2020-11-09
"=""00671R""",富邦NASDAQ反1   ,"139,000","187,000","-48,000",0.0,0.0,0.0,0,0,0,"-4,341,000",0,0,0,"2,011,000","6,352,000","-4,341,000","-4,389,000",2020-11-09
5471,松翰            ,"1,718,000","5,719,000","-4,001,000",0.0,0.0,0.0,0,"908,000","-908,000","-123,000","8,000","120,000","-112,000","26,000","37,000","-11,000","-5,032,000",2020-11-09
2353,宏碁            ,"14,942,000","19,962,018","-5,020,018",0.0,0.0,0.0,0,"4,000","-4,000","-75,398","76,000","153,398","-77,398","33,000","31,000","2,000","-5,099,416",2020-11-09
2448,晶電            ,"2,742,420","7,998,000","-5,255,580",0.0,0.0,0.0,0,0,0,"-218,219","66,000","284,219","-218,219",0,0,0,"-5,473,799",2020-11-09
2313,華通            ,"1,355,000","7,816,000","-6,461,000",0.0,0.0,0.0,0,"264,000","-264,000","13,230","268,390","308,160","-39,770","241,000","188,000","53,000","-6,711,770",2020-11-09
4938,和碩            ,"5,365,700","13,203,686","-7,837,986",0.0,0.0,0.0,0,"310,000","-310,000","216,201","320,000","224,000","96,000","190,000","69,799","120,201","-7,931,785",2020-11-09
2891,中信金          ,"18,664,872","26,309,292","-7,644,420",0.0,0.0,0.0,0,"401,000","-401,000","96,133","97,810","1,677","96,133",0,0,0,"-7,949,287",2020-11-09
1304,台聚            ,"1,643,000","9,406,000","-7,763,000",0.0,0.0,0.0,0,0,0,"-862,000","71,000","165,000","-94,000","6,000","774,000","-768,000","-8,625,000",2020-11-09
"=""0056""",元大高股息      ,"31,100","473,000","-441,900",0.0,0.0,0.0,"70,000",0,"70,000","-8,820,552","10,000",0,"10,000","1,122","8,831,674","-8,830,552","-9,192,452",2020-11-09
3481,群創            ,"19,881,500","37,514,000","-17,632,500",0.0,0.0,0.0,0,"2,823,000","-2,823,000","350,297","632,297","349,000","283,297","312,000","245,000","67,000","-20,105,203",2020-11-09
"=""00677U""",富邦VIX         ,"8,990,000","40,890,000","-31,900,000",0.0,0.0,0.0,0,0,0,"336,000",0,"2,615,000","-2,615,000","8,902,000","5,951,000","2,951,000","-31,564,000",2020-11-09
2409,友達            ,"19,003,900","55,596,000","-36,592,100",0.0,0.0,0.0,0,"3,680,000","-3,680,000","-2,813,702","2,896,000","4,946,000","-2,050,000","223,297","986,999","-763,702","-43,085,802",2020-11-09
